name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,start_date,event_results,source_file
Samoiline Pavel,RUS,21,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Sartori Nicola,ITA,21,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
ANDRADA JIMENEZ Daniel,ESP,28,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Büchele Klaus,GER,29,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Swann Andrew,GBR,29,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
LeBreton Robert,AUS,31,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Gomez Txema,ESP,32,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Arran John,GBR,33,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Lea Michael,GBR,33,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Lombard François,FRA,33,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Unterrainer Günther,AUT,36,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Brasco Carlos,ESP,37,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Grom Aljosa,SLO,37,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Mitchell Tony,GBR,37,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Schelker Johnny,SUI,40,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Cabaret Jean,FRA,41,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Griffith Christian,USA,41,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Ivorra Marc,FRA,41,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Sellars Nick,GBR,41,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
You Damien,FRA,41,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Roumegoux O.,FRA,46,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Dutray Mathieu,FRA,47,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Sharpe J.,GBR,47,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Mus Johan,BEL,49,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Sutcliffe Glenn,GBR,49,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
De Rugy Aymar,FRA,51,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Saetre Frank,NOR,51,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Carreras Portela Javier,ESP,53,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Caspersen Robert,NOR,53,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Hansen Hakon,NOR,53,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Wiercx Evan,RSA,53,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Leloup Philippe,BEL,57,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Clay Lionel,NZL,58,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Davies Andy,RSA,58,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Katys X.,CAN,60,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
Bradshaw Steven,RSA,61,,UIAA Worldcup - Birmingham 1992,118,1992,Birmingham,Lead,Men,1992-12-10,/api/v1/events/118/result/1,1992-12-10_Birmingham_Lead_Men_no-round.csv
