name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,start_date,event_results,source_file
Fojtik Martin,CZE,27,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Reis Jürgen,AUT,28,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Felix Martin,SUI,29,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Roth Cody,USA,29,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Borowka Andre,GER,31,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Saga Atsushi,JPN,31,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Ten Sijthoff Casper,NED,31,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Caleyron Thomas,FRA,34,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Fichtinger Reinhard,AUT,34,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Marin Garcia Eduard,ESP,36,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Dugit Fabien,FRA,37,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Fuselier Michaël,FRA,37,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Preußler Timo,GER,37,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Jaggi Martin,SUI,40,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Billoro Luigi,ITA,41,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Dugit Stephane,FRA,41,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Fischhuber Kilian,AUT,41,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Gambaro Matteo,ITA,41,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Konovalov Dmytro,UKR,41,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Zazvonil Luka,SLO,41,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Babicz Filip,POL,47,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Giupponi Luca,ITA,47,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Hoppe Markus,GER,47,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Segal Matthew,USA,50,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Bancroft Nathan,USA,51,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Legrand François,FRA,51,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Sirtori Diego,ITA,53,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Svub Ondrej,SVK,53,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
Ito Hidekazu,JPN,55,,UIAA Worldcup - Lecco (ITA) 2003 (difficulty),314,2003,Lecco,Lead,Men,2003-06-27,/api/v1/events/314/result/1,2003-06-27_Lecco_Lead_Men_no-round.csv
